day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
55,6,Internode,0,1,1,0,Internode,524.3579,38.89933686729065,6.421997811391349E-4,0.028060244,false,false,0.0072849878409611095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,0,1,1,0,Internode,524.3579,35.26060843902731,6.220758979328801E-4,0.02747844,false,false,0.007206119058794691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,0,1,1,0,Internode,524.3579,36.456593409076206,6.28838985236278E-4,0.027674677,false,false,0.007232809506692443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,0,1,1,0,Internode,524.3579,36.00463458245827,6.26301106813279E-4,0.027601123,false,false,0.007222816081272863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Internode,0,7,0,6,Internode,555.4869,97.70960601266643,8.656410251162123E-4,0.034152735,false,false,0.008067936461942477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,Internode,0,7,0,6,Internode,555.4869,102.23044310468774,8.784267583887377E-4,0.034483876,false,false,0.008108482957088207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,Internode,0,7,0,6,Internode,555.4869,110.29055974400268,9.003050397307604E-4,0.03504671,false,false,0.008176972444434386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Internode,0,7,0,6,Internode,555.4869,105.3996046662004,8.871635154010087E-4,0.034709204,false,false,0.008135966405590467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,Internode,0,7,0,6,Internode,555.4869,103.64411488144367,8.823461978257047E-4,0.034585055,false,false,0.008120834796947826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,Internode,0,7,0,6,Internode,555.4869,110.43172750325641,9.006783804848292E-4,0.035056274,false,false,0.00817813181280465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,0,7,0,6,Internode,555.4869,101.63059602639824,8.767524857794687E-4,0.034440607,false,false,0.008103195896549353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,0,7,0,6,Internode,555.4869,104.33737709524304,8.842551997567349E-4,0.03463428,false,false,0.008126837464872062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,0,7,0,6,Internode,555.4869,103.25390758973587,8.812680190729423E-4,0.03455724,false,false,0.008117440434713002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Internode,1,1,1,0,Internode,602.2956,47.31504611915922,6.842950146855742E-4,0.029257508,false,false,0.007444853754449272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Internode,2,1,1,0,Internode,602.2956,47.31504611915922,6.842950146855742E-4,0.029257508,false,false,0.007444853754449272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Internode,3,1,1,0,Internode,602.2956,47.31504611915922,6.842950146855742E-4,0.029257508,false,false,0.007444853754449272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,Internode,1,1,1,0,Internode,602.2956,49.021871475054105,6.922015789065229E-4,0.02947954,false,false,0.007474153232619164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,Internode,2,1,1,0,Internode,602.2956,49.021871475054105,6.922015789065229E-4,0.02947954,false,false,0.007474153232619164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,Internode,3,1,1,0,Internode,602.2956,49.021871475054105,6.922015789065229E-4,0.02947954,false,false,0.007474153232619164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,Internode,1,1,1,0,Internode,602.2956,52.0293132551443,7.056919046572532E-4,0.029856388,false,false,0.007523639946667568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,Internode,2,1,1,0,Internode,602.2956,52.0293132551443,7.056919046572532E-4,0.029856388,false,false,0.007523639946667568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,Internode,3,1,1,0,Internode,602.2956,52.0293132551443,7.056919046572532E-4,0.029856388,false,false,0.007523639946667568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Internode,1,1,1,0,Internode,602.2956,50.25942580813582,6.97818718010106E-4,0.029636756,false,false,0.0074948351233868876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Internode,2,1,1,0,Internode,602.2956,50.25942580813582,6.97818718010106E-4,0.029636756,false,false,0.0074948351233868876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Internode,3,1,1,0,Internode,602.2956,50.25942580813582,6.97818718010106E-4,0.029636756,false,false,0.0074948351233868876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,Internode,1,1,1,0,Internode,602.2956,49.64446860581024,6.950393412441425E-4,0.02955902,false,false,0.007484615320682602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,Internode,2,1,1,0,Internode,602.2956,49.64446860581024,6.950393412441425E-4,0.02955902,false,false,0.007484615320682602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,Internode,3,1,1,0,Internode,602.2956,49.64446860581024,6.950393412441425E-4,0.02955902,false,false,0.007484615320682602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,Internode,1,1,1,0,Internode,602.2956,52.15379118054473,7.062387524317651E-4,0.02987161,false,false,0.007525632865015499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,Internode,2,1,1,0,Internode,602.2956,52.15379118054473,7.062387524317651E-4,0.02987161,false,false,0.007525632865015499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,Internode,3,1,1,0,Internode,602.2956,52.15379118054473,7.062387524317651E-4,0.02987161,false,false,0.007525632865015499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,1,1,1,0,Internode,602.2956,48.932803192566105,6.91793629034812E-4,0.029468106,false,false,0.007472646885728336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,2,1,1,0,Internode,602.2956,48.932803192566105,6.91793629034812E-4,0.029468106,false,false,0.007472646885728336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,3,1,1,0,Internode,602.2956,48.932803192566105,6.91793629034812E-4,0.029468106,false,false,0.007472646885728336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,1,1,1,0,Internode,602.2956,49.81531479400696,6.958138225149695E-4,0.029580692,false,false,0.007487465808027099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,2,1,1,0,Internode,602.2956,49.81531479400696,6.958138225149695E-4,0.029580692,false,false,0.007487465808027099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,3,1,1,0,Internode,602.2956,49.81531479400696,6.958138225149695E-4,0.029580692,false,false,0.007487465808027099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,1,1,1,0,Internode,602.2956,49.4435027861948,6.941259948196713E-4,0.029533451,false,false,0.007481251115669634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,2,1,1,0,Internode,602.2956,49.4435027861948,6.941259948196713E-4,0.029533451,false,false,0.007481251115669634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,3,1,1,0,Internode,602.2956,49.4435027861948,6.941259948196713E-4,0.029533451,false,false,0.007481251115669634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Internode,0,6,0,5,Internode,632.913,131.6846204919123,9.535642273351546E-4,0.03639767,false,false,0.00833924053761968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,Internode,0,6,0,5,Internode,632.913,135.69789064435872,9.628896820228017E-4,0.036631532,false,false,0.008367034853469133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,Internode,0,6,0,5,Internode,632.913,142.66942500876914,9.786554383053494E-4,0.03702515,false,false,0.008413624304655996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Internode,0,6,0,5,Internode,632.913,138.64846549167376,9.696274917920053E-4,0.03680002,false,false,0.008387006888155383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,Internode,0,6,0,5,Internode,632.913,137.27326803579604,9.664993877906357E-4,0.036721848,false,false,0.008377745873012623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,Internode,0,6,0,5,Internode,632.913,143.06371437046877,9.795314491089452E-4,0.037046958,false,false,0.008416198331057806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,0,6,0,5,Internode,632.913,135.64726241317015,9.62773187846498E-4,0.036628615,false,false,0.008366688800943732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,0,6,0,5,Internode,632.913,137.51079478431333,9.670411710155616E-4,0.036735393,false,false,0.008379351329790782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,0,6,0,5,Internode,632.913,136.72596171859897,9.652484938890576E-4,0.036690563,false,false,0.008374037175027084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Internode,0,5,0,4,Internode,694.55786,156.91856531769324,4.4821535331149423E-4,0.016779207,false,false,0.008502867907125965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,Internode,0,5,0,4,Internode,694.55786,160.2622303378706,4.5151101530984067E-4,0.016863128,false,false,0.008522761520992505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,Internode,0,5,0,4,Internode,694.55786,165.77408708938418,4.56847175246465E-4,0.016998596,false,false,0.00855476347394427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Internode,0,5,0,4,Internode,694.55786,162.73438643496146,4.5391896725444737E-4,0.016924322,false,false,0.008537234033895435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,Internode,0,5,0,4,Internode,694.55786,161.71345323346256,4.529274568636977E-4,0.016899137,false,false,0.008531281137306716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,Internode,0,5,0,4,Internode,694.55786,166.2661824676509,4.5731792273305245E-4,0.017010523,false,false,0.008557574383861193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,0,5,0,4,Internode,694.55786,160.379812426742,4.5162612528237893E-4,0.016866056,false,false,0.00852345435220854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,0,5,0,4,Internode,694.55786,161.59197487130783,4.528092160468969E-4,0.016896132,false,false,0.008530570593506375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,0,5,0,4,Internode,694.55786,161.14202012632205,4.523707278391339E-4,0.016884988,false,false,0.008527934601365212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Internode,0,4,0,3,Internode,756.11975,177.8406523613273,4.6813747680206266E-4,0.01728357,false,false,0.008621643952887434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,Internode,0,4,0,3,Internode,756.11975,180.36548846647474,4.7043613655081316E-4,0.01734132,false,false,0.008635125679305385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,Internode,0,4,0,3,Internode,756.11975,184.10929075048702,4.738062741661207E-4,0.017425826,false,false,0.008654810553386402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Internode,0,4,0,3,Internode,756.11975,182.17776056946596,4.720731828881784E-4,0.017382393,false,false,0.008644699498891002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,Internode,0,4,0,3,Internode,756.11975,181.50979260801972,4.7147104146648546E-4,0.01736729,false,false,0.008641180671905946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,Internode,0,4,0,3,Internode,756.11975,184.61721286928858,4.7426005450017223E-4,0.01743719,false,false,0.008657453726780045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,0,4,0,3,Internode,756.11975,180.45740594038793,4.705194508318989E-4,0.017343411,false,false,0.0086356133129515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,0,4,0,3,Internode,756.11975,181.13941005230424,4.711365680541821E-4,0.0173589,false,false,0.008639224546887427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,0,4,0,3,Internode,756.11975,180.98646093489776,4.709982863968667E-4,0.017355429,false,false,0.008638415729247026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Internode,0,3,0,2,Internode,802.00073,189.64821190546428,4.787112860696341E-4,0.017548477,false,false,0.008683291010214906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,Internode,0,3,0,2,Internode,802.00073,191.49130455747058,4.8032266514325556E-4,0.017588682,false,false,0.00869260407142502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,Internode,0,3,0,2,Internode,802.00073,193.88344308492253,4.823990531652179E-4,0.017640427,false,false,0.008704573298664014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Internode,0,3,0,2,Internode,802.00073,192.74814309823444,4.814157277368738E-4,0.017615931,false,false,0.008698909217932463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,Internode,0,3,0,2,Internode,802.00073,192.32577470873647,4.810489185962565E-4,0.01760679,false,false,0.008696794423221976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,Internode,0,3,0,2,Internode,802.00073,194.331921649581,4.82786469085128E-4,0.017650073,false,false,0.008706802662715306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,0,3,0,2,Internode,802.00073,191.49604388124416,4.803267803678288E-4,0.017588785,false,false,0.008692627916087574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,0,3,0,2,Internode,802.00073,191.88810120380023,4.806682390416921E-4,0.0175973,false,false,0.008694598634719561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,0,3,0,2,Internode,802.00073,191.87603784763894,4.806577668612298E-4,0.017597038,false,false,0.008694538050360027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Internode,0,0,0,0,Root,1233.4135,12.774083603261518,1.8749310656266782E-4,0.009268469,false,false,0.006439133396171546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Internode,0,1,0,0,Internode,1143.4135,17.877580302002308,2.107205238339656E-4,0.010035751,false,false,0.00668354798444658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Internode,0,2,0,1,Internode,843.4135,173.80769536292357,4.644211785426041E-4,0.017190013,false,false,0.00859975218099453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,Internode,0,0,0,0,Root,1233.4135,12.79149388627243,1.8758184099030138E-4,0.009271456,false,false,0.006440105514716993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,Internode,0,1,0,0,Internode,1143.4135,17.902741889733207,2.1082352903216748E-4,0.010039092,false,false,0.0066845899263933235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,Internode,0,2,0,1,Internode,843.4135,170.14552603926577,4.6099752902402965E-4,0.017103612,false,false,0.0085794782626042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,Internode,0,0,0,0,Root,1233.4135,12.79881140866983,1.8761913310006957E-4,0.009272711,false,false,0.006440513743936888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,Internode,0,1,0,0,Internode,1143.4135,17.913317276799553,2.1086678474035664E-4,0.010040495,false,false,0.006685027464822644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3,Internode,0,2,0,1,Internode,843.4135,170.78591317124247,4.6159965591351457E-4,0.017118823,false,false,0.008583051287862542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Internode,0,0,0,0,Root,1233.4135,12.783858605441859,1.8754293657894573E-4,0.0092701465,false,false,0.006439679336991201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Internode,0,1,0,0,Internode,1143.4135,17.891707273676246,2.107783600080769E-4,0.010037627,false,false,0.006684133143087814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Internode,0,2,0,1,Internode,843.4135,170.2930581391128,4.611363597640419E-4,0.01710712,false,false,0.00858030247330421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,Internode,0,0,0,0,Root,1233.4135,12.800697237488166,1.8762873583339298E-4,0.0092730345,false,false,0.00644061891673571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,Internode,0,1,0,0,Internode,1143.4135,17.916042703332153,2.1087792950023066E-4,0.010040856,false,false,0.006685140187429038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,Internode,0,2,0,1,Internode,843.4135,170.12868645612124,4.609816278487078E-4,0.01710321,false,false,0.008579384145288948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,Internode,0,0,0,0,Root,1233.4135,12.785720084673457,1.8755242584750137E-4,0.009270466,false,false,0.006439783259854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,Internode,0,1,0,0,Internode,1143.4135,17.89439750984103,2.107893823817264E-4,0.010037985,false,false,0.006684244529809912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,6,Internode,0,2,0,1,Internode,843.4135,166.33802536433362,4.573865935153015E-4,0.017012263,false,false,0.008557984140422914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,0,0,0,0,Root,1233.4135,12.786549205322999,1.875566566298571E-4,0.009270608,false,false,0.006439829543761373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,0,1,0,0,Internode,1143.4135,17.89559576675333,2.1079429105283517E-4,0.010038144,false,false,0.00668429413772808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Internode,0,2,0,1,Internode,843.4135,170.0928335799844,4.609479169149335E-4,0.017102359,false,false,0.008579183734084575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,0,0,0,0,Root,1233.4135,12.784465782985416,1.8754603407498851E-4,0.009270251,false,false,0.006439713236043216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,0,1,0,0,Internode,1143.4135,17.892584775266588,2.1078196991705192E-4,0.010037744,false,false,0.006684169476860095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,8,Internode,0,2,0,1,Internode,843.4135,170.26166140655562,4.6110680240714526E-4,0.017106373,false,false,0.008580127123838687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,0,0,0,0,Root,1233.4135,12.792104045459304,1.8758496193026423E-4,0.009271561,false,false,0.006440139562151974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,0,1,0,0,Internode,1143.4135,17.90362370043673,2.1082714427281355E-4,0.010039209,false,false,0.006684626418573867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,9,Internode,0,2,0,1,Internode,843.4135,169.8129253030328,4.60684189594541E-4,0.017095694,false,false,0.008577617803949864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,4,1,4,Internode,199.79727,5.6421837303902,2.880512770523163E-4,0.0,false,false,0,0.01573146,0.0029945923,70.0,0.0,90.0,3,9.944283E-5,0.030195564,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,4,1,4,Internode,199.79727,6.185300379245897,3.0410072140699335E-4,0.0,false,false,0,0.015986774,0.0030335768,70.0,0.0,90.0,3,1.0901518E-4,0.03086903,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,4,1,4,Internode,199.79727,6.775951122240155,3.2116451910280477E-4,0.0,false,false,0,0.01624424,0.003072766,70.0,0.0,90.0,3,1.1942533E-4,0.031553164,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,4,1,4,Internode,199.79727,6.322292028916935,3.080924897201892E-4,0.0,false,false,0,0.01604824,0.0030429438,70.0,0.0,90.0,3,1.1142965E-4,0.0310319,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,4,1,4,Internode,199.79727,6.025860679986766,2.994272309816496E-4,0.0,false,false,0,0.015913807,0.0030224477,70.0,0.0,90.0,3,1.0620508E-4,0.030676052,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,4,1,4,Internode,199.79727,6.6415786134199015,3.173152480289103E-4,0.0,false,false,0,0.016187342,0.003064116,70.0,0.0,90.0,3,1.1705703E-4,0.03140155,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,4,1,4,Internode,199.79727,5.462447165565831,2.8265473985102877E-4,0.0,false,false,0,0.015642498,0.0029809792,70.0,0.0,90.0,3,9.627498E-5,0.029962067,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,4,1,4,Internode,199.79727,5.979236620984473,2.980547871042396E-4,0.0,false,false,0,0.015892169,0.0030191455,70.0,0.0,90.0,3,1.0538333E-4,0.030618902,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,4,1,4,Internode,199.79727,6.073064413094395,3.0081402761874296E-4,0.0,false,false,0,0.015935574,0.0030257686,70.0,0.0,90.0,3,1.0703704E-4,0.030733576,0,0,0,0,0,0,0,0,0
55,1,Leaf,1,4,1,4,Internode,276.91495,11.068810809322093,4.3684692999896847E-4,0.0,false,false,0,0.01770249,0.003292492,70.0,0.0,90.0,3,1.9508648E-4,0.035521626,0,0,0,0,0,0,0,0,0
55,1,Leaf,2,4,1,4,Internode,276.91495,11.068810809322093,4.3684692999896847E-4,0.0,false,false,0,0.01770249,0.003292492,70.0,0.0,90.0,3,1.9508648E-4,0.035521626,0,0,0,0,0,0,0,0,0
55,1,Leaf,3,4,1,4,Internode,276.91495,11.068810809322093,4.3684692999896847E-4,0.0,false,false,0,0.01770249,0.003292492,70.0,0.0,90.0,3,1.9508648E-4,0.035521626,0,0,0,0,0,0,0,0,0
55,2,Leaf,1,4,1,4,Internode,276.91495,12.081988941002537,4.6266268261153866E-4,0.0,false,false,0,0.017976185,0.0033333271,70.0,0.0,90.0,3,2.1294362E-4,0.036283977,0,0,0,0,0,0,0,0,0
55,2,Leaf,2,4,1,4,Internode,276.91495,12.081988941002537,4.6266268261153866E-4,0.0,false,false,0,0.017976185,0.0033333271,70.0,0.0,90.0,3,2.1294362E-4,0.036283977,0,0,0,0,0,0,0,0,0
55,2,Leaf,3,4,1,4,Internode,276.91495,12.081988941002537,4.6266268261153866E-4,0.0,false,false,0,0.017976185,0.0033333271,70.0,0.0,90.0,3,2.1294362E-4,0.036283977,0,0,0,0,0,0,0,0,0
55,3,Leaf,1,4,1,4,Internode,276.91495,13.314127120163516,4.935181863388202E-4,0.0,false,false,0,0.018284595,0.0033791962,70.0,0.0,90.0,3,2.346599E-4,0.03714958,0,0,0,0,0,0,0,0,0
55,3,Leaf,2,4,1,4,Internode,276.91495,13.314127120163516,4.935181863388202E-4,0.0,false,false,0,0.018284595,0.0033791962,70.0,0.0,90.0,3,2.346599E-4,0.03714958,0,0,0,0,0,0,0,0,0
55,3,Leaf,3,4,1,4,Internode,276.91495,13.314127120163516,4.935181863388202E-4,0.0,false,false,0,0.018284595,0.0033791962,70.0,0.0,90.0,3,2.346599E-4,0.03714958,0,0,0,0,0,0,0,0,0
55,4,Leaf,1,4,1,4,Internode,276.91495,12.3833786747227,4.7026168482291005E-4,0.0,false,false,0,0.01805394,0.003344906,70.0,0.0,90.0,3,2.1825558E-4,0.036501557,0,0,0,0,0,0,0,0,0
55,4,Leaf,2,4,1,4,Internode,276.91495,12.3833786747227,4.7026168482291005E-4,0.0,false,false,0,0.01805394,0.003344906,70.0,0.0,90.0,3,2.1825558E-4,0.036501557,0,0,0,0,0,0,0,0,0
55,4,Leaf,3,4,1,4,Internode,276.91495,12.3833786747227,4.7026168482291005E-4,0.0,false,false,0,0.01805394,0.003344906,70.0,0.0,90.0,3,2.1825558E-4,0.036501557,0,0,0,0,0,0,0,0,0
55,5,Leaf,1,4,1,4,Internode,276.91495,11.828731535661394,4.56249750061871E-4,0.0,false,false,0,0.0179096,0.003323404,70.0,0.0,90.0,3,2.0847998E-4,0.036098003,0,0,0,0,0,0,0,0,0
55,5,Leaf,2,4,1,4,Internode,276.91495,11.828731535661394,4.56249750061871E-4,0.0,false,false,0,0.0179096,0.003323404,70.0,0.0,90.0,3,2.0847998E-4,0.036098003,0,0,0,0,0,0,0,0,0
55,5,Leaf,3,4,1,4,Internode,276.91495,11.828731535661394,4.56249750061871E-4,0.0,false,false,0,0.0179096,0.003323404,70.0,0.0,90.0,3,2.0847998E-4,0.036098003,0,0,0,0,0,0,0,0,0
55,6,Leaf,1,4,1,4,Internode,276.91495,13.068013001042369,4.8739822677597967E-4,0.0,false,false,0,0.01822493,0.0033703344,70.0,0.0,90.0,3,2.3032217E-4,0.036981583,0,0,0,0,0,0,0,0,0
55,6,Leaf,2,4,1,4,Internode,276.91495,13.068013001042369,4.8739822677597967E-4,0.0,false,false,0,0.01822493,0.0033703344,70.0,0.0,90.0,3,2.3032217E-4,0.036981583,0,0,0,0,0,0,0,0,0
55,6,Leaf,3,4,1,4,Internode,276.91495,13.068013001042369,4.8739822677597967E-4,0.0,false,false,0,0.01822493,0.0033703344,70.0,0.0,90.0,3,2.3032217E-4,0.036981583,0,0,0,0,0,0,0,0,0
55,7,Leaf,1,4,1,4,Internode,276.91495,10.863880594426323,4.3157091943834495E-4,0.0,false,false,0,0.017644633,0.0032838439,70.0,0.0,90.0,3,1.9147461E-4,0.03536118,0,0,0,0,0,0,0,0,0
55,7,Leaf,2,4,1,4,Internode,276.91495,10.863880594426323,4.3157091943834495E-4,0.0,false,false,0,0.017644633,0.0032838439,70.0,0.0,90.0,3,1.9147461E-4,0.03536118,0,0,0,0,0,0,0,0,0
55,7,Leaf,3,4,1,4,Internode,276.91495,10.863880594426323,4.3157091943834495E-4,0.0,false,false,0,0.017644633,0.0032838439,70.0,0.0,90.0,3,1.9147461E-4,0.03536118,0,0,0,0,0,0,0,0,0
55,8,Leaf,1,4,1,4,Internode,276.91495,11.920743998554014,4.5858263475386494E-4,0.0,false,false,0,0.017933926,0.0033270302,70.0,0.0,90.0,3,2.101017E-4,0.036165908,0,0,0,0,0,0,0,0,0
55,8,Leaf,2,4,1,4,Internode,276.91495,11.920743998554014,4.5858263475386494E-4,0.0,false,false,0,0.017933926,0.0033270302,70.0,0.0,90.0,3,2.101017E-4,0.036165908,0,0,0,0,0,0,0,0,0
